1	1548367826796	0.1	-0.144	9.674	still20
1273	1548367851000	0.1	-0.141	9.681	still20
1274	1548367851020	0.089	-0.148	9.679	still20
1275	1548367851040	0.089	-0.146	9.691	still20
1276	1548367851057	0.11	-0.148	9.672	still20
1277	1548367851077	0.11	-0.153	9.669	still20
1278	1548367851098	0.12	-0.12	9.686	still20
1279	1548367851114	0.122	-0.124	9.693	still20
1280	1548367851133	0.122	-0.122	9.691	still20
1281	1548367851153	0.096	-0.141	9.681	still20
1282	1548367851173	0.086	-0.156	9.684	still20
1283	1548367851192	0.105	-0.132	9.679	still20
1284	1548367851210	0.11	-0.141	9.679	still20
1285	1548367851228	0.103	-0.151	9.669	still20
1286	1548367851249	0.12	-0.134	9.679	still20
1287	1548367851267	0.122	-0.12	9.684	still20
1288	1548367851289	0.122	-0.132	9.691	still20
1289	1548367851307	0.103	-0.124	9.681	still20
1290	1548367851325	0.112	-0.132	9.667	still20
1291	1548367851346	0.115	-0.132	9.693	still20
1292	1548367851362	0.098	-0.139	9.684	still20
1293	1548367851383	0.096	-0.156	9.681	still20
1294	1548367851401	0.091	-0.141	9.665	still20
1295	1548367851419	0.098	-0.156	9.672	still20
1296	1548367851440	0.091	-0.148	9.674	still20
1297	1548367851458	0.1	-0.141	9.679	still20
1298	1548367851476	0.096	-0.146	9.677	still20
1299	1548367851495	0.091	-0.136	9.677	still20
1300	1548367851515	0.1	-0.139	9.679	still20
1301	1548367851534	0.096	-0.144	9.686	still20
1302	1548367851555	0.103	-0.16	9.674	still20
1303	1548367851572	0.115	-0.139	9.689	still20
1304	1548367851592	0.091	-0.144	9.689	still20
1305	1548367851609	0.112	-0.129	9.684	still20
1306	1548367851626	0.11	-0.144	9.662	still20
1307	1548367851646	0.117	-0.144	9.698	still20
1308	1548367851663	0.11	-0.134	9.679	still20
1309	1548367851682	0.12	-0.122	9.691	still20
1310	1548367851702	0.117	-0.127	9.691	still20
1311	1548367851722	0.089	-0.139	9.679	still20
1312	1548367851742	0.117	-0.122	9.686	still20
1313	1548367851761	0.098	-0.148	9.677	still20
1314	1548367851780	0.11	-0.127	9.689	still20
1315	1548367851801	0.086	-0.141	9.681	still20
1316	1548367851817	0.124	-0.127	9.691	still20
1317	1548367851836	0.11	-0.134	9.681	still20
1318	1548367851856	0.103	-0.141	9.65	still20
1319	1548367851875	0.098	-0.144	9.679	still20
1320	1548367851894	0.098	-0.148	9.679	still20
1321	1548367851915	0.103	-0.16	9.665	still20
1322	1548367851935	0.091	-0.146	9.693	still20
1323	1548367851954	0.115	-0.136	9.684	still20
1324	1548367851971	0.105	-0.167	9.662	still20
1325	1548367851992	0.11	-0.136	9.684	still20
1326	1548367852010	0.098	-0.144	9.684	still20
1327	1548367852029	0.105	-0.146	9.669	still20
1328	1548367852048	0.108	-0.134	9.679	still20
1329	1548367852069	0.098	-0.153	9.674	still20
1330	1548367852088	0.096	-0.16	9.672	still20
1331	1548367852108	0.12	-0.127	9.691	still20
1332	1548367852124	0.105	-0.146	9.669	still20
1333	1548367852145	0.122	-0.124	9.691	still20
1334	1548367852161	0.12	-0.146	9.698	still20
1335	1548367852183	0.122	-0.127	9.693	still20
1336	1548367852201	0.112	-0.132	9.686	still20
1337	1548367852221	0.105	-0.146	9.679	still20
1338	1548367852238	0.122	-0.122	9.693	still20
1339	1548367852258	0.084	-0.146	9.686	still20
1340	1548367852275	0.098	-0.136	9.684	still20
1341	1548367852296	0.105	-0.136	9.691	still20
1342	1548367852315	0.117	-0.134	9.693	still20
1343	1548367852335	0.105	-0.139	9.679	still20
1344	1548367852353	0.115	-0.132	9.681	still20
1345	1548367852374	0.105	-0.153	9.674	still20
1346	1548367852394	0.12	-0.134	9.686	still20
1347	1548367852411	0.1	-0.148	9.677	still20
1348	1548367852429	0.105	-0.136	9.674	still20
1349	1548367852450	0.122	-0.122	9.684	still20
1350	1548367852467	0.11	-0.134	9.677	still20
1351	1548367852487	0.096	-0.139	9.674	still20
1352	1548367852506	0.1	-0.141	9.667	still20
1353	1548367852525	0.098	-0.148	9.679	still20
1354	1548367852544	0.11	-0.129	9.684	still20
1355	1548367852564	0.122	-0.12	9.674	still20
1356	1548367852582	0.103	-0.146	9.684	still20
1357	1548367852603	0.124	-0.136	9.705	still20
1358	1548367852621	0.108	-0.134	9.679	still20
1359	1548367852639	0.096	-0.148	9.684	still20
1360	1548367852661	0.1	-0.141	9.684	still20
1361	1548367852677	0.122	-0.12	9.686	still20
1362	1548367852696	0.117	-0.136	9.693	still20
1363	1548367852715	0.124	-0.117	9.684	still20
1364	1548367852734	0.112	-0.139	9.691	still20
1365	1548367852755	0.105	-0.141	9.689	still20
1366	1548367852773	0.089	-0.148	9.686	still20
1367	1548367852792	0.12	-0.127	9.691	still20
1368	1548367852811	0.091	-0.146	9.686	still20
1369	1548367852831	0.122	-0.134	9.698	still20
1370	1548367852851	0.084	-0.151	9.691	still20
1371	1548367852868	0.12	-0.139	9.701	still20
1372	1548367852887	0.096	-0.148	9.681	still20
1373	1548367852905	0.12	-0.134	9.684	still20
1374	1548367852924	0.11	-0.124	9.677	still20
1375	1548367852943	0.096	-0.148	9.672	still20
1376	1548367852962	0.122	-0.129	9.691	still20
1377	1548367852981	0.093	-0.144	9.691	still20
1378	1548367853000	0.1	-0.129	9.681	still20
1379	1548367853020	0.105	-0.136	9.677	still20
1380	1548367853039	0.103	-0.136	9.674	still20
1381	1548367853060	0.112	-0.129	9.679	still20
1382	1548367853077	0.1	-0.16	9.684	still20
1383	1548367853096	0.084	-0.141	9.679	still20
1384	1548367853115	0.089	-0.146	9.674	still20
1385	1548367853134	0.098	-0.148	9.669	still20
1386	1548367853152	0.103	-0.141	9.679	still20
1387	1548367853178	0.093	-0.144	9.674	still20
1388	1548367853190	0.11	-0.146	9.662	still20
1389	1548367853207	0.105	-0.146	9.672	still20
1390	1548367853227	0.12	-0.132	9.677	still20
1391	1548367853248	0.093	-0.151	9.681	still20
1392	1548367853269	0.093	-0.153	9.679	still20
1393	1548367853286	0.098	-0.141	9.677	still20
1394	1548367853306	0.105	-0.139	9.674	still20
1395	1548367853324	0.115	-0.139	9.684	still20
1396	1548367853344	0.086	-0.153	9.696	still20
1397	1548367853365	0.098	-0.144	9.677	still20
1398	1548367853383	0.124	-0.129	9.686	still20
1399	1548367853401	0.098	-0.151	9.669	still20
1400	1548367853420	0.117	-0.129	9.696	still20
1401	1548367853439	0.105	-0.16	9.669	still20
1402	1548367853458	0.096	-0.141	9.679	still20
1403	1548367853475	0.096	-0.153	9.684	still20
1404	1548367853494	0.105	-0.129	9.674	still20
1405	1548367853513	0.098	-0.141	9.679	still20
1406	1548367853531	0.086	-0.139	9.689	still20
1407	1548367853551	0.117	-0.129	9.672	still20
1408	1548367853573	0.093	-0.151	9.686	still20
1409	1548367853592	0.12	-0.129	9.693	still20
1410	1548367853613	0.112	-0.136	9.679	still20
1411	1548367853629	0.103	-0.136	9.681	still20
1412	1548367853653	0.122	-0.129	9.689	still20
1413	1548367853665	0.12	-0.141	9.71	still20
1414	1548367853694	0.105	-0.136	9.679	still20
1415	1548367853705	0.122	-0.127	9.684	still20
1416	1548367853723	0.103	-0.139	9.679	still20
1417	1548367853743	0.096	-0.153	9.674	still20
1418	1548367853762	0.127	-0.129	9.693	still20
1419	1548367853781	0.098	-0.141	9.681	still20
1420	1548367853802	0.103	-0.148	9.669	still20
1421	1548367853820	0.117	-0.134	9.689	still20
1422	1548367853840	0.115	-0.139	9.698	still20
1423	1548367853859	0.098	-0.141	9.655	still20
1424	1548367853879	0.093	-0.148	9.681	still20
1425	1548367853898	0.124	-0.141	9.712	still20
1426	1548367853915	0.117	-0.132	9.681	still20
1427	1548367853934	0.103	-0.151	9.679	still20
1428	1548367853954	0.132	-0.127	9.691	still20
1429	1548367853973	0.098	-0.153	9.677	still20
1430	1548367853993	0.098	-0.144	9.677	still20
1431	1548367854010	0.1	-0.146	9.677	still20
1432	1548367854030	0.096	-0.139	9.689	still20
1433	1548367854048	0.108	-0.139	9.679	still20
1434	1548367854067	0.12	-0.136	9.705	still20
1435	1548367854085	0.127	-0.132	9.703	still20
1436	1548367854105	0.11	-0.134	9.677	still20
1437	1548367854123	0.103	-0.141	9.677	still20
1438	1548367854143	0.091	-0.156	9.693	still20
1439	1548367854162	0.12	-0.136	9.679	still20
1440	1548367854183	0.105	-0.132	9.674	still20
1441	1548367854201	0.11	-0.136	9.681	still20
1442	1548367854221	0.12	-0.141	9.693	still20
1443	1548367854239	0.122	-0.132	9.698	still20
1444	1548367854259	0.112	-0.129	9.677	still20
1445	1548367854279	0.122	-0.136	9.693	still20
1446	1548367854295	0.096	-0.139	9.684	still20
1447	1548367854313	0.108	-0.139	9.677	still20
1448	1548367854332	0.093	-0.153	9.691	still20
1449	1548367854353	0.096	-0.148	9.681	still20
1450	1548367854370	0.093	-0.132	9.681	still20
1451	1548367854391	0.089	-0.148	9.679	still20
1452	1548367854410	0.096	-0.141	9.679	still20
1453	1548367854431	0.117	-0.144	9.696	still20
1454	1548367854446	0.096	-0.153	9.674	still20
1455	1548367854466	0.091	-0.146	9.677	still20
1456	1548367854486	0.103	-0.141	9.677	still20
1457	1548367854505	0.108	-0.153	9.672	still20
1458	1548367854522	0.12	-0.132	9.684	still20
1459	1548367854542	0.12	-0.129	9.679	still20
1460	1548367854562	0.098	-0.156	9.672	still20
1461	1548367854581	0.105	-0.141	9.662	still20
1462	1548367854600	0.112	-0.132	9.674	still20
1463	1548367854620	0.117	-0.127	9.698	still20
1464	1548367854636	0.124	-0.141	9.712	still20
1465	1548367854655	0.124	-0.129	9.698	still20
1466	1548367854675	0.115	-0.134	9.703	still20
1467	1548367854695	0.108	-0.139	9.679	still20
1468	1548367854713	0.1	-0.151	9.672	still20
1469	1548367854731	0.12	-0.129	9.686	still20
1470	1548367854750	0.098	-0.146	9.686	still20
1471	1548367854770	0.129	-0.129	9.703	still20
1472	1548367854790	0.115	-0.144	9.701	still20
1473	1548367854810	0.12	-0.129	9.693	still20
1474	1548367854828	0.122	-0.129	9.693	still20
1475	1548367854850	0.117	-0.127	9.681	still20
1476	1548367854868	0.112	-0.134	9.679	still20
1477	1548367854889	0.108	-0.129	9.681	still20
1478	1548367854906	0.127	-0.124	9.689	still20
1479	1548367854925	0.11	-0.139	9.686	still20
1480	1548367854943	0.091	-0.141	9.677	still20
1481	1548367854962	0.086	-0.151	9.681	still20
1482	1548367854982	0.103	-0.151	9.669	still20
1483	1548367855001	0.122	-0.12	9.693	still20
1484	1548367855019	0.124	-0.129	9.701	still20
1485	1548367855038	0.12	-0.132	9.689	still20
1486	1548367855057	0.086	-0.148	9.677	still20
1487	1548367855076	0.124	-0.132	9.696	still20
1488	1548367855098	0.124	-0.139	9.698	still20
1489	1548367855118	0.091	-0.146	9.677	still20
1490	1548367855134	0.129	-0.127	9.696	still20
1491	1548367855153	0.124	-0.124	9.689	still20
1492	1548367855172	0.098	-0.144	9.665	still20
1493	1548367855195	0.105	-0.141	9.679	still20
1494	1548367855209	0.086	-0.146	9.674	still20
1495	1548367855226	0.086	-0.151	9.684	still20
1496	1548367855245	0.11	-0.129	9.674	still20
1497	1548367855265	0.12	-0.134	9.691	still20
1498	1548367855285	0.105	-0.141	9.677	still20
1499	1548367855304	0.105	-0.129	9.672	still20
1500	1548367855325	0.103	-0.151	9.662	still20
1501	1548367855344	0.103	-0.153	9.662	still20
1502	1548367855364	0.108	-0.136	9.681	still20
1503	1548367855382	0.11	-0.139	9.672	still20
1504	1548367855403	0.098	-0.148	9.679	still20
1505	1548367855422	0.122	-0.134	9.701	still20
1506	1548367855439	0.1	-0.151	9.677	still20
1507	1548367855459	0.115	-0.127	9.679	still20
1508	1548367855477	0.11	-0.134	9.681	still20
1509	1548367855496	0.093	-0.146	9.691	still20
1510	1548367855515	0.096	-0.141	9.681	still20
1511	1548367855534	0.098	-0.148	9.669	still20
1512	1548367855556	0.093	-0.146	9.662	still20
1513	1548367855572	0.103	-0.156	9.665	still20
1514	1548367855591	0.112	-0.124	9.686	still20
1515	1548367855611	0.098	-0.144	9.681	still20
1516	1548367855630	0.103	-0.132	9.686	still20
1517	1548367855648	0.117	-0.134	9.698	still20
1518	1548367855668	0.1	-0.141	9.684	still20
1519	1548367855685	0.086	-0.146	9.681	still20
1520	1548367855706	0.12	-0.127	9.698	still20
1521	1548367855723	0.112	-0.136	9.677	still20
1522	1548367855743	0.096	-0.144	9.689	still20
1523	1548367855761	0.096	-0.136	9.674	still20
1524	1548367855780	0.108	-0.122	9.681	still20
1525	1548367855800	0.096	-0.16	9.662	still20
1526	1548367855820	0.091	-0.146	9.689	still20
1527	1548367855842	0.093	-0.136	9.677	still20
1528	1548367855858	0.108	-0.136	9.677	still20
1529	1548367855879	0.12	-0.134	9.689	still20
1530	1548367855896	0.098	-0.136	9.672	still20
1531	1548367855918	0.129	-0.132	9.701	still20
1532	1548367855935	0.098	-0.144	9.681	still20
1533	1548367855954	0.112	-0.136	9.684	still20
1534	1548367855972	0.098	-0.141	9.674	still20
1535	1548367855992	0.103	-0.136	9.679	still20
1536	1548367856010	0.108	-0.151	9.667	still20
1537	1548367856033	0.098	-0.151	9.686	still20
1538	1548367856048	0.122	-0.134	9.686	still20
1539	1548367856066	0.11	-0.132	9.684	still20
1540	1548367856083	0.096	-0.148	9.657	still20
1541	1548367856102	0.124	-0.132	9.689	still20
1542	1548367856121	0.098	-0.146	9.674	still20
1543	1548367856141	0.098	-0.148	9.689	still20
1544	1548367856159	0.117	-0.132	9.689	still20
1545	1548367856178	0.115	-0.132	9.686	still20
1546	1548367856197	0.096	-0.141	9.693	still20
1547	1548367856217	0.108	-0.134	9.686	still20
1548	1548367856236	0.115	-0.129	9.681	still20
1549	1548367856258	0.122	-0.146	9.705	still20
1550	1548367856275	0.124	-0.129	9.691	still20
1551	1548367856294	0.108	-0.132	9.677	still20
1552	1548367856315	0.105	-0.148	9.669	still20
1553	1548367856333	0.096	-0.144	9.672	still20
1554	1548367856352	0.096	-0.153	9.684	still20
1555	1548367856372	0.093	-0.153	9.669	still20
1556	1548367856392	0.1	-0.136	9.684	still20
1557	1548367856411	0.098	-0.151	9.679	still20
1558	1548367856430	0.12	-0.132	9.686	still20
1559	1548367856449	0.1	-0.158	9.667	still20
1560	1548367856468	0.122	-0.136	9.698	still20
1561	1548367856488	0.115	-0.127	9.689	still20
1562	1548367856507	0.105	-0.151	9.667	still20
1563	1548367856525	0.1	-0.151	9.677	still20
1564	1548367856544	0.105	-0.134	9.679	still20
1565	1548367856563	0.12	-0.127	9.686	still20
1566	1548367856586	0.108	-0.132	9.681	still20
1567	1548367856600	0.091	-0.12	9.672	still20
1568	1548367856622	0.122	-0.129	9.696	still20
1569	1548367856636	0.105	-0.139	9.655	still20
1570	1548367856656	0.093	-0.148	9.667	still20
1571	1548367856675	0.096	-0.129	9.667	still20
1572	1548367856700	0.096	-0.151	9.689	still20
1573	1548367856711	0.096	-0.136	9.679	still20
1574	1548367856731	0.105	-0.139	9.686	still20
1575	1548367856750	0.117	-0.122	9.691	still20
1576	1548367856768	0.1	-0.141	9.674	still20
1577	1548367856790	0.084	-0.146	9.681	still20
1578	1548367856808	0.11	-0.136	9.677	still20
1579	1548367856828	0.11	-0.127	9.679	still20
1580	1548367856846	0.096	-0.148	9.681	still20
1581	1548367856865	0.117	-0.12	9.689	still20
1582	1548367856888	0.12	-0.122	9.696	still20
1583	1548367856905	0.096	-0.148	9.679	still20
1584	1548367856926	0.091	-0.146	9.677	still20
1585	1548367856944	0.105	-0.141	9.679	still20
1586	1548367856963	0.122	-0.129	9.691	still20
1587	1548367856981	0.124	-0.124	9.693	still20
1588	1548367857000	0.1	-0.146	9.679	still20
1589	1548367857019	0.098	-0.148	9.674	still20
1590	1548367857037	0.124	-0.132	9.696	still20
1591	1548367857056	0.11	-0.136	9.681	still20
1592	1548367857076	0.105	-0.132	9.681	still20
1593	1548367857098	0.122	-0.132	9.689	still20
1594	1548367857116	0.117	-0.132	9.681	still20
1595	1548367857134	0.096	-0.156	9.681	still20
1596	1548367857153	0.1	-0.136	9.679	still20
1597	1548367857173	0.108	-0.134	9.674	still20
1598	1548367857192	0.105	-0.153	9.696	still20
1599	1548367857210	0.122	-0.132	9.696	still20
1600	1548367857231	0.124	-0.132	9.698	still20
1601	1548367857251	0.105	-0.129	9.679	still20
1602	1548367857268	0.112	-0.136	9.679	still20
1603	1548367857287	0.127	-0.136	9.693	still20
1604	1548367857308	0.11	-0.139	9.681	still20
1605	1548367857327	0.096	-0.156	9.684	still20
1606	1548367857345	0.124	-0.124	9.696	still20
1607	1548367857363	0.122	-0.132	9.689	still20
1608	1548367857381	0.103	-0.139	9.689	still20
1609	1548367857400	0.096	-0.144	9.686	still20
1610	1548367857418	0.115	-0.134	9.686	still20
1611	1548367857437	0.108	-0.136	9.681	still20
1612	1548367857456	0.098	-0.148	9.681	still20
1613	1548367857475	0.108	-0.136	9.684	still20
1614	1548367857495	0.096	-0.141	9.689	still20
1615	1548367857515	0.112	-0.129	9.681	still20
1616	1548367857533	0.117	-0.127	9.689	still20
1617	1548367857553	0.124	-0.127	9.691	still20
1618	1548367857572	0.11	-0.132	9.684	still20
1619	1548367857592	0.103	-0.141	9.672	still20
1620	1548367857613	0.098	-0.156	9.681	still20
1621	1548367857630	0.1	-0.146	9.689	still20
1622	1548367857651	0.12	-0.122	9.689	still20
1623	1548367857671	0.098	-0.144	9.686	still20
1624	1548367857687	0.115	-0.132	9.677	still20
1625	1548367857706	0.12	-0.153	9.71	still20
1626	1548367857727	0.093	-0.136	9.672	still20
1627	1548367857747	0.122	-0.12	9.679	still20
1628	1548367857763	0.122	-0.136	9.698	still20
1629	1548367857782	0.115	-0.134	9.677	still20
1630	1548367857802	0.124	-0.127	9.684	still20
1631	1548367857821	0.122	-0.136	9.693	still20
1632	1548367857839	0.117	-0.136	9.708	still20
1633	1548367857858	0.12	-0.136	9.696	still20
1634	1548367857877	0.108	-0.136	9.691	still20
1635	1548367857896	0.108	-0.136	9.679	still20
1636	1548367857915	0.105	-0.134	9.677	still20
1637	1548367857934	0.096	-0.136	9.674	still20
1638	1548367857955	0.117	-0.144	9.698	still20
1639	1548367857973	0.11	-0.132	9.705	still20
1640	1548367857992	0.098	-0.156	9.672	still20
1641	1548367858017	0.089	-0.139	9.684	still20
1642	1548367858031	0.1	-0.153	9.677	still20
1643	1548367858049	0.12	-0.129	9.686	still20
1644	1548367858068	0.098	-0.132	9.674	still20
1645	1548367858087	0.112	-0.139	9.689	still20
1646	1548367858106	0.117	-0.127	9.689	still20
1647	1548367858127	0.098	-0.146	9.681	still20
1648	1548367858145	0.098	-0.144	9.674	still20
1649	1548367858163	0.115	-0.122	9.691	still20
1650	1548367858181	0.084	-0.146	9.681	still20
1651	1548367858207	0.098	-0.146	9.679	still20
1652	1548367858219	0.112	-0.122	9.689	still20
1653	1548367858237	0.1	-0.141	9.681	still20
1654	1548367858256	0.1	-0.146	9.677	still20
1655	1548367858276	0.112	-0.136	9.674	still20
1656	1548367858296	0.11	-0.132	9.679	still20
1657	1548367858314	0.12	-0.136	9.703	still20
1658	1548367858333	0.1	-0.139	9.693	still20
1659	1548367858353	0.1	-0.146	9.669	still20
1660	1548367858374	0.115	-0.134	9.686	still20
1661	1548367858391	0.105	-0.141	9.677	still20
1662	1548367858412	0.12	-0.132	9.691	still20
1663	1548367858432	0.105	-0.156	9.667	still20
1664	1548367858450	0.089	-0.148	9.681	still20
1665	1548367858469	0.12	-0.136	9.698	still20
1666	1548367858488	0.108	-0.16	9.667	still20
1667	1548367858507	0.12	-0.127	9.686	still20
1668	1548367858525	0.086	-0.146	9.689	still20
1669	1548367858543	0.117	-0.132	9.689	still20
1670	1548367858561	0.091	-0.136	9.672	still20
1671	1548367858580	0.12	-0.139	9.71	still20
1672	1548367858599	0.091	-0.146	9.684	still20
1673	1548367858618	0.096	-0.146	9.669	still20
1674	1548367858637	0.096	-0.141	9.686	still20
1675	1548367858658	0.105	-0.134	9.677	still20
1676	1548367858678	0.115	-0.136	9.698	still20
1677	1548367858698	0.1	-0.146	9.677	still20
1678	1548367858715	0.12	-0.144	9.703	still20
1679	1548367858735	0.112	-0.127	9.686	still20
1680	1548367858754	0.108	-0.134	9.689	still20
1681	1548367858773	0.098	-0.148	9.689	still20
1682	1548367858792	0.11	-0.134	9.677	still20
1683	1548367858812	0.117	-0.136	9.686	still20
1684	1548367858827	0.108	-0.136	9.679	still20
1685	1548367858845	0.12	-0.122	9.679	still20
1686	1548367858864	0.103	-0.136	9.679	still20
1687	1548367858884	0.1	-0.148	9.674	still20
1688	1548367858903	0.115	-0.127	9.691	still20
1689	1548367858924	0.115	-0.134	9.693	still20
